arc_length,density,temperature,velocity_0,velocity_1,velocity_2
1.04960000515,0.00141660904796,1666.666666,5.39677738344e-16,0.1536196848,0.000185204579303
1.05279994011,0.0014139500065,1666.666666,4.04755868825e-16,0.154247077936,0.000161160019286
1.05599999428,0.00141129292372,1666.666666,2.24864092721e-16,0.154874932216,0.000128995403785
1.05920004845,0.00140863584094,1666.666666,4.49723166164e-17,0.155502786495,9.68307882845e-05
1.06239998341,0.00140599044219,1666.666666,1.45221119115e-16,0.156133419839,0.00011360172379
1.06559991837,0.00140334893804,1666.666666,3.38848375144e-16,0.156764979521,0.000146684205801
1.06879997253,0.0014007074339,1666.666666,5.32475631174e-16,0.157396539203,0.000179766687811
1.0720000267,0.00139807560925,1666.666666,5.98502998495e-16,0.158030432029,0.000171886750353
1.07519996166,0.00139544959235,1666.666666,5.87969862173e-16,0.158665724753,0.000139429178098
1.07839989662,0.00139282357545,1666.666666,5.77436725851e-16,0.159301017476,0.000106971605843
1.08159995079,0.00139020525669,1666.666666,4.806238739e-16,0.159938184769,0.000107425819401
1.08480000496,0.00138759458764,1666.666666,2.9752548524e-16,0.160577238586,0.000140793359839
1.08800005913,0.00138498396722,1666.666666,1.14430506995e-16,0.161216280499,0.000174160278769
1.09119999409,0.00138237908671,1666.666666,1.32148751504e-16,0.161856738887,0.000182731693077
1.09439992905,0.00137978377246,1666.666666,4.84546557453e-16,0.162499557999,0.000149978395301
1.09759998322,0.0013771884582,1666.666666,8.36944363401e-16,0.163142377111,0.000117225097525
1.10080003738,0.00137459694807,1666.666666,1.00412927016e-15,0.163786144601,0.000101073626216
1.10399997234,0.00137201685027,1666.666666,6.15678929215e-16,0.16443275721,0.000134727325073
1.1071999073,0.00136943675247,1666.666666,2.27228588268e-16,0.165079369818,0.000168381023931
1.11039996147,0.00136685854551,1666.666666,-1.08907655074e-16,0.165726460145,0.000193696805335
1.11360001564,0.00136429355101,1666.666666,-7.88312926307e-17,0.166376900689,0.000160644682389
1.1167999506,0.0013617285804,1666.666666,-4.87552102936e-17,0.167027335176,0.000127592867262
1.12000000477,0.00135916360979,1666.666666,-1.86791279566e-17,0.167677769662,9.45410521357e-05
1.12319993973,0.00135661367772,1666.666666,-1.87161287439e-17,0.168332042475,0.000128483896192
1.1263999939,0.00135406374564,1666.666666,-1.87531295313e-17,0.168986315288,0.000162426740249
1.12960004807,0.00135151378982,1666.666666,-1.87901306632e-17,0.169640594194,0.000196369900423
1.13279998302,0.00134897693934,1666.666666,3.34265605066e-16,0.170298250724,0.000171428477723
1.13599991798,0.00134644195758,1666.666666,7.37761281199e-16,0.170956390624,0.000138075330288
1.13919997215,0.00134390697582,1666.666666,1.14125695733e-15,0.171614530525,0.000104722182852
1.14240002632,0.00134138314107,1666.666666,8.14929178841e-16,0.172275583186,0.000122059600114
1.14559996128,0.00133886302201,1666.666666,2.45325405023e-16,0.172937606773,0.000156293977186
1.14880001545,0.00133634287948,1666.666666,-3.24283673653e-16,0.173599636526,0.000190528673091
1.15199995041,0.00133383199516,1666.666666,-4.9219294056e-16,0.174264105645,0.000182330543147
1.15520000458,0.00133132665161,1666.666666,-4.1908849617e-16,0.174930042065,0.000148673225141
1.15839993954,0.00132882130805,1666.666666,-3.4598405178e-16,0.175595978485,0.000115015907135
1.16159999371,0.00132632330892,1666.666666,-1.29199618915e-16,0.176263879688,0.000115451249758
1.16479992867,0.00132383263109,1666.666666,2.31269497662e-16,0.176933751931,0.000149979892097
1.16799998283,0.00132134197645,1666.666666,5.91735257134e-16,0.177603617935,0.000184508212865
1.171200037,0.00131885679787,1666.666666,7.9180149722e-16,0.178274968616,0.00019335166241
1.17439997196,0.00131638074597,1666.666666,7.24537196775e-16,0.178948793741,0.000159387312192
1.17759990692,0.00131390469408,1666.666666,6.57272896329e-16,0.179622618865,0.000125422961974
1.18079996109,0.00131143227142,1666.666666,5.58279467014e-16,0.180297437982,0.00010865563364
1.18400001526,0.00130897071377,1666.666666,3.6409506959e-16,0.180975245443,0.000143480656262
1.18719995022,0.00130650917903,1666.666666,1.69912480635e-16,0.181653046592,0.000178305354554
1.19040000439,0.00130404944831,1666.666666,-3.96597467288e-18,0.182331348487,0.000204492641893
1.19359993935,0.00130160234558,1666.666666,-3.57162508373e-17,0.183013155592,0.00017021837433
1.19679999352,0.00129915524284,1666.666666,-6.74665270018e-17,0.183694962697,0.000135944106768
1.20000004768,0.00129670811738,1666.666666,-9.92167738172e-17,0.184376776171,0.000101669843161
1.20319998264,0.00129427536207,1666.666666,-6.11638643164e-17,0.185062606289,0.000136793376235
1.2063999176,0.00129184260676,1666.666666,-2.31109548155e-17,0.185748436408,0.000171916909308
1.20959997177,0.00128940985144,1666.666666,1.49419546853e-17,0.186434266527,0.000207040442382
1.21280002594,0.00128698957646,1666.666666,-2.26957465376e-16,0.187123643322,0.000181167217638
1.2159999609,0.0012845710844,1666.666666,-5.08850288213e-16,0.187813526789,0.000146580123974
1.21920001507,0.00128215256981,1666.666666,-7.90745736387e-16,0.18850341668,0.000111992708192
1.22239995003,0.00127974471254,1666.666666,-6.59308979087e-16,0.18919635308,0.000129914815914
1.2256000042,0.00127734040014,1666.666666,-3.90098261356e-16,0.189890307106,0.000165339664745
1.22879993916,0.00127493608774,1666.666666,-1.20887543624e-16,0.190584261131,0.000200764513576
1.23199999332,0.00127254058561,1666.666666,6.92346970439e-17,0.191280778463,0.000192234672033
1.23519992828,0.00127015036968,1666.666666,2.1190349792e-16,0.191978833789,0.000157331819772
1.23839998245,0.00126776013149,1666.666666,3.54573627505e-16,0.192676895616,0.000122428642453
1.24160003662,0.00126537692253,1666.666666,2.89215413996e-16,0.193377010286,0.000122841715595
1.24479997158,0.00126300072047,1666.666666,1.58321234991e-17,0.194079184279,0.000158570385235
1.24799990654,0.00126062451841,1666.666666,-2.57551166998e-16,0.194781358273,0.000194299054876
1.25119996071,0.00125825354067,1666.666666,-3.89340487425e-16,0.195485088437,0.000203421592188
1.25440001488,0.00125589124826,1666.666666,-2.85135956799e-16,0.196191418831,0.000168199696944
1.25759994984,0.00125352897785,1666.666666,-1.80932396645e-16,0.196897742646,0.000132978129727
1.26080000401,0.00125117016996,1666.666666,-1.20965631825e-16,0.197605108303,0.000115570792226
1.26399993896,0.00124882174955,1666.666666,-1.93708429035e-16,0.198315599463,0.000151605812056
1.26719999313,0.00124647332914,1666.666666,-2.66451226245e-16,0.199026090623,0.000187640831886
1.27039992809,0.00124412662978,1666.666666,-2.99456765445e-16,0.199737106631,0.000214728858076
1.27359998226,0.00124179195638,1666.666666,-5.42888526404e-17,0.200451803365,0.000179185264577
1.27679991722,0.00123945730473,1666.666666,1.90876776877e-16,0.201166493444,0.0001436420021
1.27999997139,0.00123712265308,1666.666666,4.36042406395e-16,0.201881183522,0.000108098739623
1.28320002556,0.00123480168949,1666.666666,1.96234327658e-16,0.202600090198,0.000144442663666
1.28639996052,0.0012324807259,1666.666666,-4.35737510785e-17,0.203318996875,0.000180786587709
1.28960001469,0.00123015974069,1666.666666,-2.83384063206e-16,0.204037910247,0.000217130850232
1.29279994965,0.00122785068395,1666.666666,-2.90229404356e-16,0.204760534462,0.000190289079624
1.29600000381,0.00122554332812,1666.666666,-2.6379559421e-16,0.205483689736,0.000154421117473
1.29919993877,0.00122323597229,1666.666666,-2.37361784063e-16,0.206206845009,0.000118553155321
1.30239999294,0.00122093876246,1666.666666,-1.8167539459e-17,0.206933200102,0.0001370776358
1.3055999279,0.00121864493464,1666.666666,2.65280582238e-16,0.20766062181,0.00017373304306
1.30879998207,0.00121635108547,1666.666666,5.48731343755e-16,0.208388050291,0.0002103887917
1.31200003624,0.0012140656631,1666.666666,5.2401907378e-16,0.209118158801,0.000201512050878
1.3151999712,0.00121178528393,1666.666666,3.1441286477e-16,0.209849879373,0.000165316360448
1.31839990616,0.00120950490477,1666.666666,1.04806655759e-16,0.210581599944,0.000129120670017
1.32159996033,0.00120723121049,1666.666666,-1.71328480711e-17,0.211315478935,0.000129507401833
1.3248000145,0.00120496418005,1666.666666,-5.14051494387e-17,0.212051523221,0.000166477240905
1.32799994946,0.00120269717072,1666.666666,-8.56771316231e-17,0.212787560652,0.00020344673567
1.33120000362,0.00120043514569,1666.666666,-1.32970721149e-16,0.213525229238,0.000212855114686
1.33439993858,0.00119818142776,1666.666666,-2.0196682788e-16,0.214265616396,0.000176328643027
1.33759999275,0.00119592770984,1666.666666,-2.70962934611e-16,0.215006003555,0.000139802171368
1.34079992771,0.00119367729524,1666.666666,-3.3324256453e-16,0.215747482668,0.000121728612866
1.34399998188,0.00119143676995,1666.666666,-3.7537278106e-16,0.216492244645,0.000159015172239
1.34719991684,0.00118919626553,1666.666666,-4.17502605225e-16,0.217236999685,0.000196301384357
1.35039997101,0.00118695740312,1666.666666,-4.40551798015e-16,0.217982304877,0.000224319235515
1.35360002518,0.00118473003469,1666.666666,-3.30037281987e-16,0.218731461111,0.000187458905223
1.35679996014,0.00118250265589,1666.666666,-2.19522251336e-16,0.219480620834,0.000150598403287
1.36000001431,0.00118027528746,1666.666666,-1.09007735308e-16,0.220229777068,0.000113738072996
1.36319994926,0.00117806097803,1666.666666,6.60677330712e-17,0.22098335281,0.000151343658279
1.36640000343,0.0011758466583,1666.666666,2.41144016711e-16,0.221736932061,0.000188949418677
1.36959993839,0.00117363234888,1666.666666,4.1621948509e-16,0.222490507803,0.00022655500396
1.37279999256,0.00117142939904,1666.666666,1.92043802284e-16,0.223247980154,0.000198708116131
1.37599992752,0.00116922806177,1666.666666,-8.91693722971e-17,0.224006012696,0.000161510652026
1.37919998169,0.00116702673474,1666.666666,-3.70381237381e-16,0.224764041708,0.000124313361134
1.38240003586,0.00116483507724,1666.666666,-3.66801422053e-16,0.225525428074,0.000143459857924
1.38559997082,0.00116264665653,1666.666666,-2.68291068815e-16,0.226287928831,0.000181387498397
1.38879990578,0.00116045823581,1666.666666,-1.69780715577e-16,0.227050429588,0.00021931513887
1.39199995995,0.00115827782407,1666.666666,-1.01867122837e-16,0.227815750136,0.000210077099677
1.39520001411,0.00115610223395,1666.666666,-5.23120923893e-17,0.228582756857,0.000172539721511
1.39839994907,0.00115392664383,1666.666666,-2.75706194182e-18,0.229349763578,0.000135002343346
1.40160000324,0.00115175742132,1666.666666,5.43397697894e-17,0.23011903618,0.000135359858053
1.4047999382,0.00114959458661,1666.666666,1.1897787105e-16,0.230890567501,0.000173612262302
1.40799999237,0.0011474317519,1666.666666,1.83615972311e-16,0.231662098822,0.000211864666551
1.41119992733,0.00114527366235,1666.666666,1.9713329123e-16,0.232435343474,0.000221567233036
1.4143999815,0.00114312350822,1666.666666,1.25449138392e-16,0.233211434077,0.0001836866161
1.41759991646,0.00114097335408,1666.666666,5.37649855538e-17,0.23398752468,0.000145805999164
1.42079997063,0.00113882634151,1666.666666,9.08830986795e-18,0.234764763422,0.000127040424954
1.4240000248,0.00113668879363,1666.666666,4.54348978041e-17,0.235545432105,0.000165620328462
1.42719995975,0.0011345512358,1666.666666,8.17816549925e-17,0.236326104424,0.000204200411621
1.43040001392,0.00113241525447,1666.666666,1.14513611408e-16,0.237107349764,0.000233179403462
1.43359994888,0.0011302902389,1666.666666,1.21943281838e-16,0.23789263168,0.0001949523713
1.43680000305,0.00112816521344,1666.666666,1.29372986866e-16,0.238677917252,0.000156725161129
1.43999993801,0.00112604019786,1666.666666,1.36802657296e-16,0.239463199168,0.000118498128966
1.44319999218,0.00112392764116,1666.666666,-2.43992334061e-17,0.240253113278,0.000157408294452
1.44639992714,0.00112181507461,1666.666666,-1.85601874764e-16,0.241043031066,0.000196318641127
1.44959998131,0.0011197025179,1666.666666,-3.46803765466e-16,0.241832945175,0.000235228806612
1.45279991627,0.00111760079873,1666.666666,-2.70595273375e-16,0.242626943627,0.000206338054607
1.45599997044,0.00111550061801,1666.666666,-1.60470319011e-16,0.24342152926,0.000167761226061
1.4591999054,0.00111340044707,1666.666666,-5.03458774548e-17,0.244216111193,0.000129184577153
1.46239995956,0.00111130950129,1666.666666,-1.18320876847e-17,0.245014212052,0.000148972920362
1.46560001373,0.00110922164353,1666.666666,2.81124569899e-18,0.245813480932,0.000188216138081
1.46879994869,0.00110713378578,1666.666666,1.74545790827e-17,0.246612749811,0.0002274593558
1.47200000286,0.00110505356893,1666.666666,9.30538227164e-17,0.247414974339,0.000217844584932
1.47519993782,0.00110297795212,1666.666666,2.05226049243e-16,0.24821896628,0.000178915092546
1.47839999199,0.00110090233048,1666.666666,3.17398536942e-16,0.249022960092,0.000139985509521
1.48159992695,0.00109883279828,1666.666666,3.2883861225e-16,0.249829323206,0.000140310307384
1.48479998112,0.00109676934588,1666.666666,2.39546328439e-16,0.250638059378,0.000179889487648
1.48799991608,0.00109470589348,1666.666666,1.50254044628e-16,0.251446795549,0.000219468667913
1.49119997025,0.00109264697779,1666.666666,8.31128374893e-17,0.252257323837,0.000229473456941
1.49440002441,0.00109059562801,1666.666666,5.28900243062e-17,0.253070837078,0.000190187869001
1.49759995937,0.00108854427346,1666.666666,2.2667140755e-17,0.253884352214,0.000150902189591
1.50080001354,0.00108649592565,1666.666666,1.31969551127e-22,0.254699066957,0.000131417450593
1.5039999485,0.0010844566028,1666.666666,6.77110623926e-22,0.255517378604,0.00017133525548
1.50720000267,0.0010824172752,1666.666666,1.22225296598e-21,0.256335692156,0.000211253153308
1.51039993763,0.00108037944215,1666.666666,-1.62386332815e-17,0.257154610149,0.000241225659084
1.5135999918,0.00107835207094,1666.666666,-1.46160991054e-16,0.257977759221,0.000201580605739
1.51679992676,0.00107632470446,1666.666666,-2.76083046327e-16,0.258800906376,0.0001619356447
1.51999998093,0.00107429733325,1666.666666,-4.06005404099e-16,0.259624055448,0.000122290591354
1.52319991589,0.00107228184836,1666.666666,-2.76084692168e-16,0.260452059656,0.000162550081715
1.52639997005,0.00107026636817,1666.666666,-1.46164282732e-16,0.261280061937,0.00020280947834
1.52959990501,0.00106825088329,1666.666666,-1.62435708005e-17,0.262108066145,0.000243068968701
1.53279995918,0.00106624573792,1666.666666,8.10950182745e-17,0.262940351504,0.000213094664234
1.53600001335,0.00106424206962,1666.666666,1.73779005985e-16,0.263773248458,0.000173086933808
1.53919994831,0.00106223840366,1666.666666,2.66462885797e-16,0.264606144442,0.000133079249958
1.54240000248,0.0010602435482,1666.666666,2.2589522155e-16,0.26544272482,0.000153530307091
1.54559993744,0.00105825162725,1666.666666,1.40910345959e-16,0.266280534302,0.000194134293872
1.54879999161,0.00105625970862,1666.666666,5.59255693034e-17,0.267118342808,0.000234738233385
1.55199992657,0.001054275089,1666.666666,-3.45280321381e-17,0.267959245467,0.000224731166614
1.55519998074,0.00105229484647,1666.666666,-1.2826303961e-16,0.268802005598,0.000184357430216
1.5583999157,0.00105031460625,1666.666666,-2.21997937961e-16,0.269644764749,0.00014398374082
1.56159996986,0.00104834016871,1666.666666,-2.21953256714e-16,0.27049001018,0.000144272580807
1.56480002403,0.00104637153847,1666.666666,-1.28128995973e-16,0.271337739924,0.000185223949505
1.56799995899,0.00104440290593,1666.666666,-3.43046260059e-17,0.272185470654,0.000226175365876
1.57120001316,0.00104243860388,1666.666666,2.14154752014e-17,0.273035078862,0.00023649131579
1.57439994812,0.00104048151435,1666.666666,1.36286787505e-17,0.273887818337,0.000195748242385
1.57760000229,0.00103852442482,1666.666666,5.84188229964e-18,0.274740557812,0.000155005168979
1.58079993725,0.00103657020385,1666.666666,-3.18735937635e-17,0.275594554626,0.000134773322031
1.58399999142,0.00103462458856,1666.666666,-1.5937503898e-16,0.276452323454,0.000176075106697
1.58719992638,0.00103267897382,1666.666666,-2.86876447089e-16,0.277310092033,0.000217376879343
1.59039998055,0.00103073478439,1666.666666,-3.87523763694e-16,0.278168494428,0.000248376458093
1.5935999155,0.00102880057629,1666.666666,-3.00192317777e-16,0.279031331654,0.000207260649384
1.59679996967,0.00102686636804,1666.666666,-2.12860865506e-16,0.279894168944,0.000166144837685
1.59999990463,0.00102493215979,1666.666666,-1.25529413235e-16,0.280757006233,0.000125029025985
1.6031999588,0.00102300929162,1666.666666,3.24399356958e-18,0.281624932328,0.000166684192497
1.60640001297,0.00102108642344,1666.666666,1.32017400374e-16,0.282492858424,0.000208339359009
1.60959994793,0.0010191635554,1666.666666,2.6079079781e-16,0.283360784456,0.00024999452249
1.6128000021,0.00101725055142,1666.666666,2.41940774759e-16,0.284233198063,0.000218895957196
1.61599993706,0.00101533895719,1666.666666,2.02001686557e-16,0.28510625248,0.000177404006373
1.61919999123,0.00101342736241,1666.666666,1.62062586731e-16,0.285979307151,0.000135912043475
1.62239992619,0.00101152417323,1666.666666,2.37284046428e-17,0.286856223543,0.000157047723708
1.62559998035,0.00100962378592,1666.666666,-1.47404163654e-16,0.287734427177,0.000199059301188
1.62879991531,0.00100772339861,1666.666666,-3.1853673195e-16,0.28861263081,0.000241070878668
1.63199996948,0.00100582997597,1666.666666,-3.01097219868e-16,0.289494077188,0.000230655523293
1.63520002365,0.00100394072928,1666.666666,-1.70514297059e-16,0.290377470549,0.000188783954601
1.63839995861,0.00100205148478,1666.666666,-3.99315262688e-17,0.291260862881,0.000146912434654
1.64160001278,0.00100016777631,1666.666666,-4.47371136728e-17,0.292146861158,0.000147162182214
1.64479994774,0.000998289608239,1666.666666,-1.84931048082e-16,0.293035463318,0.0001895331967
1.64800000191,0.000996411437982,1666.666666,-3.25125145699e-16,0.293924066513,0.000231904260511
1.65119993687,0.000994537399203,1666.666666,-4.14578472122e-16,0.29481463766,0.000242540671956
1.65439999104,0.000992670242569,1666.666666,-4.19464171074e-16,0.295708490449,0.000200286111171
1.65759992599,0.000990803083762,1666.666666,-4.24349875713e-16,0.296602344279,0.000158031501196
1.66079998016,0.000988938663853,1666.666666,-3.97972780898e-16,0.297497514921,0.000137023946055
1.66399991512,0.000987082454131,1666.666666,-2.77807159204e-16,0.298396639127,0.000179757506784
1.66719996929,0.000985226242249,1666.666666,-1.57641397619e-16,0.299295764379,0.000222491117261
1.67039990425,0.000983371390706,1666.666666,-4.72458170777e-17,0.300195553731,0.000254552859395
1.67359995842,0.000981526061521,1666.666666,-5.24132186311e-18,0.301099991768,0.000211911721909
1.67680001259,0.000979680736632,1666.666666,3.67630755522e-17,0.302004427698,0.000169270683704
1.67999994755,0.000977835407446,1666.666666,7.87675707667e-17,0.302908865735,0.000126629546218
1.68320000172,0.000976000897188,1666.666666,3.23863015204e-17,0.30381863751,0.000169728819544
1.68639993668,0.000974166391202,1666.666666,-1.39948597363e-17,0.304728407168,0.000212827992522
1.68959999084,0.000972331880944,1666.666666,-6.03761289827e-17,0.305638178944,0.000255927265847
1.6927999258,0.000970506781702,1666.666666,-6.26051833807e-17,0.306552654429,0.000223662419371
1.69599997997,0.000968683026895,1666.666666,-5.8526761731e-17,0.307467801874,0.000180631241417
1.69919991493,0.000966859276334,1666.666666,-5.44483495771e-17,0.308382947188,0.000137600163654
1.7023999691,0.000965043540841,1666.666666,-2.45362637333e-17,0.309302142225,0.000159443381902
1.70560002327,0.00096323047846,1666.666666,1.39870702414e-17,0.310222686465,0.000202911466018
1.70879995823,0.000961417420302,1666.666666,5.25103145219e-17,0.31114322856,0.000246379448926
1.7120000124,0.00095961100147,1666.666666,4.009539249e-17,0.312067172357,0.000235539582434
1.71519994736,0.000957808568782,1666.666666,-2.88259700196e-18,0.312993155897,0.00019211482419
1.71840000153,0.000956006136094,1666.666666,-4.58605864939e-17,0.313919139436,0.000148690065946
1.72159993649,0.000954208991293,1666.666666,-1.14954516937e-16,0.31484785111,0.000148897723847
1.72479999065,0.000952417126011,1666.666666,-2.10164710076e-16,0.315779295244,0.000192737798859
1.72799992561,0.000950625264901,1666.666666,-3.05374681536e-16,0.316710737209,0.000236577771798
1.73119997978,0.000948837334982,1666.666666,-2.68873883934e-16,0.317644247399,0.000247544629689
1.73439991474,0.000947055979252,1666.666666,-1.28555911492e-17,0.318581193037,0.000203722826317
1.73759996891,0.000945274623522,1666.666666,2.43162701636e-16,0.319518138676,0.000159901022946
1.74079990387,0.000943495870464,1666.666666,4.01445207017e-16,0.320456469968,0.000138088362733
1.74399995804,0.000941724958556,1666.666666,2.66517401953e-16,0.321398940743,0.000182303538285
1.74720001221,0.000939954038401,1666.666666,1.31588968582e-16,0.322341415908,0.00022651891973
1.75039994717,0.000938184424317,1666.666666,3.33574517977e-17,0.323284582789,0.000259679328908
1.75360000134,0.000936423894955,1666.666666,1.91998585934e-16,0.324232622387,0.000215456785295
1.75679993629,0.000934663357394,1666.666666,3.50640458801e-16,0.325180666399,0.000171234035753
1.75999999046,0.000932902828031,1666.666666,5.09281592937e-16,0.326128705997,0.00012701149214
1.76319992542,0.000931152620376,1666.666666,3.19736361302e-16,0.327082336051,0.000171605115778
1.76639997959,0.000929402404572,1666.666666,1.30190247027e-16,0.328035970546,0.000216198947072
1.76959991455,0.000927652196917,1666.666666,-5.93549846087e-17,0.3289896006,0.000260792570711
1.77279996872,0.00092591096776,1666.666666,6.49544570104e-17,0.329948161052,0.000227318283522
1.77600002289,0.000924171013151,1666.666666,2.34101306785e-16,0.330907430317,0.00018269117048
1.77919995785,0.000922431066644,1666.666666,4.0324736891e-16,0.331866695115,0.00013806426525
1.78240001202,0.000920698762836,1666.666666,4.46166126522e-16,0.332830206811,0.00016063915689
1.78559994698,0.000918969017351,1666.666666,4.47008849489e-16,0.333795128157,0.000205614507325
1.78880000114,0.000917239271865,1666.666666,4.47851572455e-16,0.334760049503,0.00025058985776
1.7919999361,0.000915515856585,1666.666666,2.82491759108e-16,0.335728538764,0.000239308739355
1.79519999027,0.000913796252268,1666.666666,1.74116559964e-17,0.336699161558,0.000194273823697
1.79839992523,0.000912076647952,1666.666666,-2.47668447116e-16,0.337669784352,0.000149238908038
1.8015999794,0.000910362076525,1666.666666,-3.19375801028e-16,0.33864327339,0.000149401645759
1.80479991436,0.000908652553955,1666.666666,-1.97709737915e-16,0.339619619606,0.000194762035343
1.80799996853,0.000906943031385,1666.666666,-7.60436748025e-17,0.340595965822,0.000240122424926
1.81119990349,0.000905237259345,1666.666666,-1.54158981972e-21,0.341574479948,0.00025143024509
1.81439995766,0.000903537759369,1666.666666,-2.35804392932e-22,0.342556595106,0.000205983642472
1.81760001183,0.000901838259392,1666.666666,1.06998103386e-21,0.343538710264,0.000160537039853
1.82079994678,0.00090014124248,1666.666666,-4.24527327621e-17,0.344522277773,0.000137889176202
1.82400000095,0.000898451706371,1666.666666,-2.1227107033e-16,0.345510184019,0.000183637951299
1.82719993591,0.000896762162393,1666.666666,-3.82090198677e-16,0.346498094865,0.00022938693943
1.83039999008,0.000895073864465,1666.666666,-5.123448647e-16,0.347486730768,0.000263684315083
1.83359992504,0.00089339423376,1666.666666,-3.65655303767e-16,0.348480474251,0.000217822321224
1.83679997921,0.000891714595233,1666.666666,-2.18965059756e-16,0.349474222361,0.000171960113803
1.83999991417,0.000890034964528,1666.666666,-7.2275498823e-17,0.350467965843,0.000126098119944
1.84319996834,0.000888365181187,1666.666666,-1.93119203432e-16,0.351467568879,0.000172238661325
1.84640002251,0.000886695390071,1666.666666,-3.13963470764e-16,0.35246717657,0.000218379417564
