avg(density),avg(temperature),avg(velocity (2)),Time
1.00000112364,0.2,1.52221813975e-16,5812
1.00000111913,0.2,-3.69929367251e-16,5813
1.00000111326,0.2,1.49619733237e-16,5814
1.00000110602,0.2,-2.74953366839e-16,5815
1.00000109742,0.2,2.15539155353e-16,5816
1.00000108748,0.2,-2.45029424516e-16,5817
1.00000107622,0.2,1.96457222224e-16,5818
1.00000106364,0.2,-3.07913089477e-16,5819
1.00000104977,0.2,2.59340887411e-16,5820
1.00000103462,0.2,-2.68014499745e-16,5821
1.00000101822,0.2,3.22224557567e-16,5822
1.00000100059,0.2,-3.2829608934e-16,5823
1.00000098175,0.2,1.4224718538e-16,5824
1.00000096172,0.2,-4.26741564684e-16,5825
1.00000094054,0.2,1.19695807264e-16,5826
1.00000091823,0.2,-3.30464518732e-16,5827
1.00000089482,0.2,1.57859695058e-16,5828
1.00000087034,0.2,-3.91179803374e-16,5829
1.00000084482,0.2,4.77048552873e-17,5830
1.0000008183,0.2,-4.65772872157e-16,5831
1.00000079081,0.2,1.54390267268e-16,5832
1.00000076239,0.2,-3.21357278926e-16,5833
1.00000073306,0.2,3.29163538269e-16,5834
1.00000070288,0.2,-3.53015979233e-16,5835
1.00000067188,0.2,2.55004179637e-16,5836
1.00000064009,0.2,-1.8604897371e-16,5837
1.00000060757,0.2,2.48498986954e-16,5838
1.00000057434,0.2,-2.89698654103e-16,5839
1.00000054045,0.2,2.09467746516e-16,5840
1.00000050595,0.2,-3.28729932375e-16,5841
1.00000047088,0.2,2.87096600085e-16,5842
1.00000043528,0.2,-1.95589986779e-16,5843
1.0000003992,0.2,3.82940054452e-16,5844
1.00000036268,0.2,-2.3895807215e-16,5845
1.00000032577,0.2,2.57606352262e-16,5846
1.00000028851,0.2,-2.6324421153e-16,5847
1.00000025096,0.2,1.82579600026e-16,5848
1.00000021315,0.2,-4.03323122195e-16,5849
1.00000017514,0.2,1.82145933076e-16,5850
1.00000013697,0.2,-3.41740477959e-16,5851
1.00000009869,0.2,8.0664633672e-17,5852
1.00000006035,0.2,-3.10081802618e-16,5853
1.00000002199,0.2,2.69315813723e-16,5854
0.999999983664,0.2,-3.39138445094e-16,5855
0.999999945417,0.2,2.76688409521e-16,5856
0.999999907297,0.2,-2.02962665505e-16,5857
0.99999986935,0.2,2.95770391297e-16,5858
0.999999831622,0.2,-1.73906057749e-16,5859
0.999999794161,0.2,1.96891155051e-16,5860
0.999999757012,0.2,-3.54317356063e-16,5861
0.99999972022,0.2,9.32414129208e-17,5862
0.999999683831,0.2,-3.38704865773e-16,5863
0.999999647888,0.2,1.69569279484e-16,5864
0.999999612435,0.2,-3.30031269213e-16,5865
0.999999577516,0.2,2.09901629273e-16,5866
0.999999543172,0.2,-1.53089416691e-16,5867
0.999999509445,0.2,2.25080481422e-16,5868
0.999999476376,0.2,-3.72098380437e-16,5869
0.999999444005,0.2,1.39645317458e-16,5870
0.999999412371,0.2,-2.91000034095e-16,5871
0.999999381511,0.2,1.70436686928e-16,5872
0.999999351462,0.2,-3.12250428182e-16,5873
0.999999322261,0.2,2.99240002413e-16,5874
0.999999293941,0.2,-2.53269806316e-16,5875
0.999999266537,0.2,2.71918104301e-16,5876
0.999999240082,0.2,-1.83013465791e-16,5877
0.999999214605,0.2,2.91000091645e-16,5878
0.999999190138,0.2,-1.76941937848e-16,5879
0.999999166709,0.2,2.1857534011e-16,5880
0.999999144345,0.2,-2.82760168529e-16,5881
0.999999123072,0.2,1.74773543468e-16,5882
0.999999102915,0.2,-2.02962828764e-16,5883
0.999999083897,0.2,2.71918153964e-16,5884
0.999999066039,0.2,-2.36789975623e-16,5885
0.999999049363,0.2,1.45716910506e-16,5886
0.999999033886,0.2,-1.67834658448e-16,5887
0.999999019627,0.2,2.39825755673e-16,5888
0.9999990066,0.2,-3.05311635069e-16,5889
0.99999899482,0.2,1.75207247189e-16,5890
0.999998984299,0.2,-1.95590270578e-16,5891
0.999998975049,0.2,2.38524722423e-16,5892
0.999998967079,0.2,-3.28296756933e-16,5893
0.999998960398,0.2,2.25947967642e-16,5894
0.99999895501,0.2,-2.39392089847e-16,5895
0.999998950921,0.2,2.68015058207e-16,5896
0.999998948134,0.2,-3.74266983621e-16,5897
0.999998946651,0.2,1.46150606799e-16,5898
0.99999894647,0.2,-3.59955500489e-16,5899
0.999998947591,0.2,2.81459180187e-16,5900
0.99999895001,0.2,-4.11997258137e-16,5901
0.999998953722,0.2,9.93130229087e-17,5902
0.999998958721,0.2,-4.02456265496e-16,5903
0.999998964997,0.2,1.58727362335e-16,5904
0.999998972543,0.2,-4.76615764727e-16,5905
0.999998981345,0.2,2.22044831112e-16,5906
0.999998991392,0.2,-3.84675318784e-16,5907
0.999999002669,0.2,2.1987641987e-16,5908
0.999999015161,0.2,-4.83554645152e-16,5909
0.999999028849,0.2,1.14491860603e-16,5910
0.999999043716,0.2,-5.56413087009e-16,5911
0.999999059741,0.2,-5.98480161939e-17,5912
0.999999076902,0.2,-5.57714112351e-16,5913
0.999999095177,0.2,-6.24501016415e-17,5914
0.999999114541,0.2,-5.83734966539e-16,5915
0.999999134969,0.2,-3.03576870899e-17,5916
0.999999156434,0.2,-4.66207327445e-16,5917
0.999999178907,0.2,8.93383323679e-17,5918
0.99999920236,0.2,-4.31079127626e-16,5919
0.999999226762,0.2,-7.80626167799e-18,5920
0.999999252081,0.2,-2.71050745845e-16,5921
0.999999278285,0.2,2.48932998461e-16,5922
0.999999305339,0.2,-2.41994093003e-16,5923
0.99999933321,0.2,1.64798840104e-16,5924
0.999999361862,0.2,-2.16406891726e-16,5925
0.999999391257,0.2,2.3462149295e-16,5926
0.999999421359,0.2,-1.99926996292e-16,5927
0.999999452129,0.2,3.60388999581e-16,5928
0.999999483528,0.2,-1.4268107959e-16,5929
0.999999515516,0.2,2.50667663723e-16,5930
0.999999548054,0.2,-2.89265270351e-16,5931
0.999999581099,0.2,2.26381508446e-16,5932
0.999999614611,0.2,-1.98625914548e-16,5933
0.999999648547,0.2,2.60642293869e-16,5934
0.999999682865,0.2,-2.87964188336e-16,5935
0.999999717522,0.2,5.98479768269e-17,5936
0.999999752474,0.2,-2.6671380045e-16,5937
0.999999787678,0.2,1.32706374089e-16,5938
0.99999982309,0.2,-3.34801690093e-16,5939
0.999999858665,0.2,1.99493227933e-17,5940
0.999999894361,0.2,-3.19622834213e-16,5941
0.999999930131,0.2,1.01047649536e-16,5942
0.999999965933,0.2,-3.28296429013e-16,5943
1.00000000172,0.2,2.55871712266e-16,5944
1.00000003745,0.2,-2.35488703044e-16,5945
1.00000007308,0.2,2.83193586757e-16,5946
1.00000010857,0.2,-2.30718197256e-16,5947
1.00000014386,0.2,1.89952193292e-16,5948
1.00000017893,0.2,-1.9255427138e-16,5949
1.00000021372,0.2,2.87096673917e-16,5950
1.00000024819,0.2,-2.21177188294e-16,5951
1.0000002823,0.2,3.77302249513e-16,5952
1.00000031601,0.2,-2.84060879425e-16,5953
1.00000034928,0.2,1.16226432295e-16,5954
1.00000038206,0.2,-1.98625762112e-16,5955
1.00000041433,0.2,1.947226295e-16,5956
1.00000044603,0.2,-2.45896943043e-16,5957
1.00000047713,0.2,3.53883420252e-16,5958
1.00000050759,0.2,-2.37223314927e-16,5959
1.00000053738,0.2,1.85181631547e-16,5960
1.00000056646,0.2,-1.97758364238e-16,5961
1.0000005948,0.2,2.02095164745e-16,5962
1.00000062236,0.2,-1.39211472308e-16,5963
1.0000006491,0.2,3.44342386467e-16,5964
1.00000067501,0.2,-1.70436466469e-16,5965
1.00000070004,0.2,2.8666285373e-16,5966
1.00000072417,0.2,-1.47451388679e-16,5967
1.00000074736,0.2,3.81638879493e-16,5968
1.0000007696,0.2,-1.92987838179e-16,5969
1.00000079085,0.2,3.77735738161e-16,5970
1.00000081109,0.2,-1.77809012068e-16,5971
1.0000008303,0.2,2.79723928246e-16,5972
1.00000084846,0.2,-1.9689094747e-16,5973
1.00000086554,0.2,2.64545101113e-16,5974
1.00000088152,0.2,-1.68268028838e-16,5975
1.00000089639,0.2,4.2067006584e-16,5976
1.00000091013,0.2,-1.42680876041e-16,5977
1.00000092272,0.2,4.44088800078e-16,5978
1.00000093416,0.2,-8.45676904541e-17,5979
1.00000094443,0.2,4.41053027226e-16,5980
1.00000095351,0.2,-4.77048501024e-17,5981
1.0000009614,0.2,3.15285688644e-16,5982
1.00000096809,0.2,-2.37656886136e-16,5983
1.00000097357,0.2,3.80337751821e-16,5984
1.00000097785,0.2,-2.86229093647e-17,5985
1.00000098091,0.2,3.03142630071e-16,5986
1.00000098275,0.2,-1.5525759852e-16,5987
1.00000098338,0.2,3.16153042598e-16,5988
1.00000098279,0.2,-3.12249918799e-17,5989
1.00000098099,0.2,4.21103710694e-16,5990
1.00000097798,0.2,-9.49760174248e-17,5991
1.00000097377,0.2,2.48498895953e-16,5992
1.00000096836,0.2,-2.52402021338e-16,5993
1.00000096177,0.2,8.50013685714e-17,5994
1.00000095399,0.2,-2.57172509973e-16,5995
1.00000094505,0.2,2.36355850233e-16,5996
1.00000093496,0.2,-2.16406551297e-16,5997
1.00000092373,0.2,1.30971501454e-16,5998
1.00000091137,0.2,-2.80157586043e-16,5999
1.00000089791,0.2,1.75206913754e-16,6000
1.00000088336,0.2,-3.04010020615e-16,6001
1.00000086774,0.2,-3.07913149798e-17,6002
1.00000085107,0.2,-4.41486748899e-16,6003
1.00000083338,0.2,4.90058973558e-17,6004
1.00000081469,0.2,-3.05744763555e-16,6005
1.00000079502,0.2,-2.16840262106e-17,6006
1.00000077439,0.2,-4.72711781139e-16,6007
1.00000075285,0.2,-8.23993030749e-17,6008
1.0000007304,0.2,-4.24573260636e-16,6009
1.00000070709,0.2,-8.2399306845e-18,6010
1.00000068294,0.2,-3.17887859873e-16,6011
1.00000065799,0.2,6.41847263783e-17,6012
1.00000063226,0.2,-3.36969822156e-16,6013
1.00000060579,0.2,6.85215357913e-17,6014
1.00000057861,0.2,-3.63424357935e-16,6015
1.00000055076,0.2,-8.97718904386e-17,6016
1.00000052228,0.2,-4.51027868192e-16,6017
1.00000049319,0.2,2.8189242582e-17,6018
1.00000046354,0.2,-3.5822023174e-16,6019
1.00000043336,0.2,1.74339633784e-16,6020
1.00000040269,0.2,-3.82940053115e-16,6021
1.00000037157,0.2,1.35308380849e-16,6022
1.00000034005,0.2,-2.75820938888e-16,6023
1.00000030815,0.2,1.22297967371e-16,6024
1.00000027592,0.2,-3.17020627764e-16,6025
1.00000024339,0.2,1.60895563236e-16,6026
1.00000021062,0.2,-2.31585535266e-16,6027
1.00000017764,0.2,2.26381373401e-16,6028
1.00000014449,0.2,-3.46510964259e-16,6029
1.00000011121,0.2,9.28076956435e-17,6030
1.00000007785,0.2,-3.50414114868e-16,6031
1.00000004444,0.2,5.11743402672e-17,6032
1.00000001103,0.2,-2.77555753096e-16,6033
0.999999977654,0.2,9.62771550682e-17,6034
0.999999944359,0.2,-2.12069956738e-16,6035
0.999999911184,0.2,1.96457451103e-16,6036
0.99999987817,0.2,-2.86663089329e-16,6037
0.999999845358,0.2,5.76795644959e-17,6038
0.999999812787,0.2,-2.90566236624e-16,6039
0.999999780497,0.2,7.97972974107e-17,6040
0.999999748529,0.2,-1.99059568926e-16,6041
0.99999971692,0.2,3.51281603326e-17,6042
0.99999968571,0.2,-3.95950757835e-16,6043
0.999999654935,0.2,4.03323347337e-17,6044
0.999999624635,0.2,-3.88578204477e-16,6045
0.999999594845,0.2,1.31405356545e-16,6046
0.999999565601,0.2,-3.07046188629e-16,6047
0.999999536938,0.2,7.41594629384e-17,6048
0.999999508892,0.2,-2.4980030322e-16,6049
0.999999481496,0.2,2.01661708645e-16,6050
0.999999454782,0.2,-1.69569312229e-16,6051
0.999999428782,0.2,2.27682586278e-16,6052
0.999999403528,0.2,-1.96023869708e-16,6053
0.99999937905,0.2,2.22478423942e-16,6054
0.999999355377,0.2,-1.2620121423e-16,6055
0.999999332535,0.2,3.34801854332e-16,6056
0.999999310554,0.2,-1.80845047053e-16,6057
0.999999289458,0.2,2.79724359257e-16,6058
0.999999269272,0.2,-1.72171430801e-16,6059
0.999999250019,0.2,1.03216124231e-16,6060
0.999999231722,0.2,-2.51101416063e-16,6061
0.999999214403,0.2,2.5413718888e-16,6062
0.99999919808,0.2,-9.02056930886e-17,6063
0.999999182773,0.2,2.6064241527e-16,6064
0.999999168498,0.2,-2.85795930307e-16,6065
0.999999155273,0.2,2.20743748786e-16,6066
0.999999143111,0.2,-1.5612524662e-16,6067
0.999999132026,0.2,2.46330947398e-16,6068
0.99999912203,0.2,-2.60208749852e-16,6069
0.999999113134,0.2,2.64979245956e-16,6070
0.999999105347,0.2,-1.91253434332e-16,6071
0.999999098677,0.2,2.69749743646e-16,6072
0.99999909313,0.2,-2.45897275717e-16,6073
0.999999088712,0.2,1.6306415534e-16,6074
0.999999085426,0.2,-2.33754202173e-16,6075
0.999999083274,0.2,6.46185087176e-17,6076
0.999999082258,0.2,-2.61943485269e-16,6077
0.999999082377,0.2,9.88793288646e-17,6078
0.999999083629,0.2,-2.41560465389e-16,6079
0.999999086011,0.2,6.76542773983e-17,6080
0.999999089518,0.2,-2.32019476161e-16,6081
0.999999094144,0.2,2.13804862091e-16,6082
0.999999099882,0.2,-1.9602392923e-16,6083
0.999999106722,0.2,4.18068731162e-16,6084
0.999999114655,0.2,-9.49761943964e-17,6085
0.999999123669,0.2,1.91687112077e-16,6086
0.999999133752,0.2,-2.41126772036e-16,6087
0.999999144889,0.2,1.28803328232e-16,6088
0.999999157065,0.2,-1.70870406416e-16,6089
0.999999170263,0.2,2.45029894292e-16,6090
0.999999184465,0.2,-1.80845069856e-16,6091
0.999999199653,0.2,1.66533586979e-16,6092
0.999999215805,0.2,-1.90819731997e-16,6093
0.999999232901,0.2,1.67834625046e-16,6094
0.999999250919,0.2,-2.05564885888e-16,6095
0.999999269833,0.2,1.26201225025e-16,6096
0.99999928962,0.2,-2.69316010962e-16,6097
0.999999310254,0.2,1.41380060808e-16,6098
0.999999331708,0.2,-3.21357738685e-16,6099
0.999999353955,0.2,2.17274255735e-16,6100
0.999999376965,0.2,-2.02529092003e-16,6101
0.999999400708,0.2,3.00541022325e-16,6102
0.999999425156,0.2,-2.35488847233e-16,6103
0.999999450275,0.2,2.58907621117e-16,6104
0.999999476035,0.2,-2.57606571159e-16,6105
0.999999502402,0.2,1.19262298318e-16,6106
0.999999529343,0.2,-2.83627421813e-16,6107
0.999999556824,0.2,4.0766019752e-17,6108
0.999999584809,0.2,-2.30718318097e-16,6109
0.999999613265,0.2,1.48752595593e-16,6110
0.999999642154,0.2,-1.70870323529e-16,6111
0.99999967144,0.2,2.11636333604e-16,6112
0.999999701087,0.2,-6.635319279e-17,6113
0.999999731057,0.2,2.30284603369e-16,6114
0.999999761314,0.2,-1.28803248835e-16,6115
0.999999791818,0.2,2.07733179495e-16,6116
0.999999822533,0.2,-1.77809187843e-16,6117
0.999999853419,0.2,2.71917944717e-16,6118
0.999999884439,0.2,-1.15359124484e-16,6119
0.999999915553,0.2,1.68268191379e-16,6120
0.999999946724,0.2,1.69135547919e-17,6121
0.999999977913,0.2,3.1918912663e-16,6122
1.00000000908,0.2,-8.54351304161e-17,6123
1.00000004019,0.2,3.17454383346e-16,6124
1.0000000712,0.2,-2.22044589116e-16,6125
1.00000010207,0.2,1.76508095664e-16,6126
1.00000013278,0.2,-2.34621318974e-16,6127
1.00000016327,0.2,2.53269586142e-16,6128
1.00000019351,0.2,-3.29597396656e-17,6129
1.00000022346,0.2,3.80771717888e-16,6130
1.0000002531,0.2,-1.23599016381e-16,6131
1.00000028237,0.2,2.87096654206e-16,6132
1.00000031125,0.2,-1.49619853233e-16,6133
1.00000033971,0.2,2.37657035475e-16,6134
1.00000036769,0.2,-2.28116053214e-16,6135
1.00000039519,0.2,1.91686868343e-16,6136
1.00000042215,0.2,-2.68014663897e-16,6137
1.00000044855,0.2,1.52221916738e-16,6138
1.00000047435,0.2,-3.1615320353e-16,6139
1.00000049953,0.2,1.929878903e-16,6140
1.00000052405,0.2,-1.22731621608e-16,6141
1.00000054789,0.2,2.92734426186e-16,6142
1.00000057101,0.2,-1.18394809631e-16,6143
1.00000059339,0.2,2.62810450661e-16,6144
1.00000061501,0.2,-1.22297929842e-16,6145
1.00000063583,0.2,2.6844828722e-16,6146
1.00000065584,0.2,-1.48752440508e-16,6147
1.000000675,0.2,2.02095148537e-16,6148
1.0000006933,0.2,-7.15572937732e-17,6149
1.00000071072,0.2,2.32452780572e-16,6150
1.00000072723,0.2,-2.60642012719e-16,6151
1.00000074282,0.2,5.59447905434e-17,6152
1.00000075747,0.2,-2.1033506214e-16,6153
1.00000077116,0.2,2.26814919574e-16,6154
1.00000078387,0.2,-1.24032631307e-16,6155
1.0000007956,0.2,2.28115955602e-16,6156
1.00000080633,0.2,-9.45423532088e-17,6157
1.00000081604,0.2,2.20309701667e-16,6158
1.00000082473,0.2,-6.93888818118e-18,6159
1.00000083239,0.2,2.97504828489e-16,6160
1.00000083901,0.2,-4.38017310182e-17,6161
1.00000084459,0.2,2.81024965758e-16,6162
1.00000084911,0.2,-9.41086686633e-17,6163
1.00000085257,0.2,2.97071141986e-16,6164
1.00000085498,0.2,-9.84454730925e-17,6165
1.00000085633,0.2,2.28549622246e-16,6166
1.00000085662,0.2,-1.11022207359e-16,6167
1.00000085585,0.2,3.02275306986e-16,6168
1.00000085403,0.2,-1.60461784489e-16,6169
1.00000085115,0.2,1.21430539963e-16,6170
1.00000084723,0.2,-1.91686781694e-16,6171
1.00000084226,0.2,1.63497549903e-16,6172
1.00000083626,0.2,-2.46764208098e-16,6173
1.00000082924,0.2,4.46690924648e-17,6174
1.00000082121,0.2,-2.49799975402e-16,6175
1.00000081218,0.2,7.71951319849e-17,6176
1.00000080215,0.2,-2.50667341205e-16,6177
1.00000079115,0.2,1.84747904028e-16,6178
1.00000077919,0.2,-1.97758322169e-16,6179
1.00000076629,0.2,1.36609369051e-16,6180
1.00000075246,0.2,-2.11202424279e-16,6181
1.00000073772,0.2,7.63277766343e-17,6182
1.0000007221,0.2,-2.84928125184e-16,6183
1.0000007056,0.2,1.14057988066e-16,6184
1.00000068826,0.2,-1.72604867062e-16,6185
1.0000006701,0.2,1.665333421e-16,6186
1.00000065114,0.2,-1.06251743719e-16,6187
1.0000006314,0.2,8.06645907013e-17,6188
1.00000061091,0.2,-2.07299328737e-16,6189
1.0000005897,0.2,5.94142440154e-17,6190
1.0000005678,0.2,-1.20996893748e-16,6191
1.00000054523,0.2,1.08853838768e-16,6192
1.00000052201,0.2,-2.97071240185e-16,6193
1.0000004982,0.2,1.55691354404e-16,6194
1.0000004738,0.2,-2.47197978205e-16,6195
1.00000044885,0.2,1.30104202301e-17,6196
1.00000042339,0.2,-4.13731373851e-16,6197
1.00000039744,0.2,6.24500203148e-17,6198
1.00000037105,0.2,-2.08166739877e-16,6199
1.00000034423,0.2,2.08166745459e-17,6200
1.00000031704,0.2,-2.81892475476e-16,6201
1.00000028949,0.2,3.64291824496e-17,6202
1.00000026163,0.2,-2.19876143054e-16,6203
1.00000023349,0.2,1.72171264791e-16,6204
1.0000002051,0.2,-1.76074396699e-16,6205
1.0000001765,0.2,5.76795453957e-17,6206
1.00000014773,0.2,-2.42861250759e-16,6207
1.00000011882,0.2,-4.1199677659e-17,6208
1.00000008981,0.2,-3.01841857711e-16,6209
1.00000006074,0.2,1.22731678471e-16,6210
1.00000003163,0.2,-2.21177236192e-16,6211
1.00000000253,0.2,3.25260650924e-17,6212
0.999999973468,0.2,-2.9446931786e-16,6213
0.999999944486,0.2,1.53089355254e-16,6214
0.999999915617,0.2,-2.10335239211e-16,6215
0.999999886898,0.2,1.03216058495e-16,6216
0.999999858362,0.2,-3.34801678284e-16,6217
0.999999830045,0.2,6.15826938635e-17,6218
0.999999801982,0.2,-2.59774891968e-16,6219
0.999999774206,0.2,1.25767480406e-16,6220
0.999999746752,0.2,-1.35308465393e-16,6221
0.999999719654,0.2,8.84709220773e-17,6222
0.999999692943,0.2,-3.19189217589e-16,6223
0.999999666653,0.2,8.54351596715e-17,6224
0.999999640814,0.2,-2.98806226064e-16,6225
0.99999961546,0.2,8.97719744027e-17,6226
0.999999590619,0.2,-2.44596110246e-16,6227
0.999999566322,0.2,1.05818177926e-16,6228
0.999999542599,0.2,-3.01842022883e-16,6229
0.999999519477,0.2,2.07733236069e-16,6230
0.999999496983,0.2,-2.32019381622e-16,6231
0.999999475146,0.2,1.40078994206e-16,6232
0.999999453991,0.2,-2.15973190682e-16,6233
0.999999433542,0.2,1.25333842136e-16,6234
0.999999413825,0.2,-1.66099870188e-16,6235
0.999999394862,0.2,1.7260509031e-16,6236
0.999999376676,0.2,-2.34621496371e-16,6237
0.999999359287,0.2,1.59594662044e-16,6238
0.999999342716,0.2,-1.86916577394e-16,6239
0.999999326983,0.2,1.46584232374e-16,6240
0.999999312105,0.2,-1.74339829263e-16,6241
0.9999992981,0.2,9.80119451873e-17,6242
0.999999284983,0.2,-2.72785461644e-16,6243
0.99999927277,0.2,1.10588702017e-16,6244
0.999999261473,0.2,-2.91000078007e-16,6245
0.999999251106,0.2,9.8445630987e-17,6246
0.99999924168,0.2,-1.45716882482e-16,6247
0.999999233204,0.2,2.21177412785e-16,6248
0.999999225689,0.2,-2.34187850591e-16,6249
0.999999219142,0.2,8.80372851505e-17,6250
0.999999213569,0.2,-4.45390602726e-16,6251
0.999999208976,0.2,1.04083490891e-17,6252
0.999999205367,0.2,-4.05491934727e-16,6253
0.999999202745,0.2,9.54098672448e-18,6254
0.999999201111,0.2,-3.30898767394e-16,6255
0.999999200467,0.2,7.02563569494e-17,6256
0.999999200811,0.2,-3.09214706714e-16,6257
0.999999202141,0.2,9.10730551522e-17,6258
0.999999204455,0.2,-2.73219164824e-16,6259
0.999999207748,0.2,1.27068595286e-16,6260
0.999999212014,0.2,-2.17274286575e-16,6261
0.999999217247,0.2,1.33140130997e-16,6262
0.999999223438,0.2,-2.0729961636e-16,6263
0.999999230579,0.2,4.16333954571e-17,6264
0.999999238659,0.2,-4.10262414418e-16,6265
0.999999247667,0.2,-1.23599140651e-16,6266
0.99999925759,0.2,-2.81025411744e-16,6267
0.999999268415,0.2,7.84962947147e-17,6268
0.999999280126,0.2,-2.68448651157e-16,6269
0.999999292709,0.2,8.67362351466e-18,6270
0.999999306145,0.2,-2.95770557876e-16,6271
0.999999320418,0.2,9.06393632167e-17,6272
0.999999335508,0.2,-1.9472283957e-16,6273
0.999999351396,0.2,1.80845039667e-16,6274
0.99999936806,0.2,-1.13190778337e-16,6275
0.999999385478,0.2,3.07046243934e-16,6276
0.999999403629,0.2,-1.53089438053e-16,6277
0.999999422488,0.2,7.37257903065e-18,6278
0.999999442032,0.2,-3.02275734349e-16,6279
0.999999462234,0.2,-9.9746653509e-18,6280
0.99999948307,0.2,-1.98625940675e-16,6281
0.999999504511,0.2,1.13624443976e-16,6282
0.999999526532,0.2,-1.65232489319e-16,6283
0.999999549103,0.2,2.19876299722e-16,6284
0.999999572197,0.2,-2.27248872571e-16,6285
0.999999595783,0.2,1.37476891042e-16,6286
0.999999619832,0.2,-1.69135603208e-16,6287
0.999999644313,0.2,1.34007436184e-16,6288
0.999999669196,0.2,-1.20997002476e-16,6289
0.999999694449,0.2,2.55004428885e-16,6290
0.99999972004,0.2,-4.64038659736e-17,6291
0.999999745938,0.2,2.87096808215e-16,6292
0.99999977211,0.2,-3.51281583939e-17,6293
0.999999798522,0.2,2.34621397397e-16,6294
0.999999825143,0.2,9.54098078618e-17,6295
0.999999851939,0.2,2.89265182448e-16,6296
0.999999878876,0.2,2.16840460762e-17,6297
0.999999905921,0.2,1.93421685768e-16,6298
0.999999933041,0.2,-2.21177257997e-17,6299
0.999999960201,0.2,2.64979021501e-16,6300
0.999999987369,0.2,-5.89805989282e-17,6301
1.00000001451,0.2,2.00360558568e-16,6302
1.00000004159,0.2,-5.37764255186e-17,6303
1.00000006858,0.2,2.23779313054e-16,6304
1.00000009544,0.2,-1.25767440005e-17,6305
1.00000012215,0.2,2.2898347086e-16,6306
1.00000014866,0.2,-1.05818116304e-16,6307
1.00000017494,0.2,2.27248735597e-16,6308
1.00000020097,0.2,-1.09287557023e-16,6309
1.00000022671,0.2,3.20923770298e-16,6310
1.00000025214,0.2,-1.45283054482e-16,6311
1.00000027721,0.2,1.75207022505e-16,6312
1.0000003019,0.2,-1.24032691087e-16,6313
1.00000032618,0.2,2.11202514311e-16,6314
1.00000035002,0.2,-8.28330169851e-17,6315
1.00000037338,0.2,4.00720973327e-16,6316
1.00000039626,0.2,-1.70870194675e-16,6317
1.00000041861,0.2,3.61689693336e-16,6318
1.0000004404,0.2,-2.32886524086e-16,6319
1.00000046162,0.2,2.45896939209e-16,6320
1.00000048224,0.2,-6.50520989786e-17,6321
1.00000050223,0.2,3.50847646812e-16,6322
1.00000052156,0.2,-1.83880592548e-16,6323
1.00000054023,0.2,3.786031941e-16,6324
1.00000055819,0.2,-1.79543779543e-16,6325
1.00000057545,0.2,2.70183025908e-16,6326
1.00000059196,0.2,-2.0990141634e-16,6327
1.00000060772,0.2,3.86409419447e-16,6328
1.0000006227,0.2,-2.30284398038e-16,6329
1.00000063689,0.2,3.26995166963e-16,6330
1.00000065027,0.2,-1.37910426661e-16,6331
1.00000066283,0.2,3.95516690364e-16,6332
1.00000067455,0.2,-4.77048634102e-18,6333
1.00000068541,0.2,3.52582304827e-16,6334
1.00000069542,0.2,-2.08166672354e-17,6335
1.00000070455,0.2,2.46330560036e-16,6336
1.0000007128,0.2,-1.07986459407e-16,6337
1.00000072015,0.2,2.26381250586e-16,6338
1.0000007266,0.2,-2.76688193375e-16,6339
1.00000073215,0.2,2.81892358459e-16,6340
1.00000073678,0.2,-1.93421525062e-16,6341
1.0000007405,0.2,2.8492811994e-16,6342
1.00000074329,0.2,-3.20056243422e-16,6343
1.00000074517,0.2,1.92120481802e-16,6344
1.00000074612,0.2,-2.65846174341e-16,6345
1.00000074615,0.2,2.08166661795e-16,6346
1.00000074525,0.2,-3.18755201158e-16,6347
1.00000074344,0.2,1.66533329887e-16,6348
1.00000074071,0.2,-3.28729855204e-16,6349
1.00000073707,0.2,1.30971525901e-16,6350
1.00000073253,0.2,-4.59701384391e-16,6351
1.00000072708,0.2,4.11996525988e-17,6352
1.00000072075,0.2,-4.15465973048e-16,6353
1.00000071354,0.2,1.78676390532e-16,6354
1.00000070546,0.2,-3.65592714651e-16,6355
1.00000069652,0.2,1.5092083729e-16,6356
1.00000068673,0.2,-2.1467188273e-16,6357
1.00000067611,0.2,2.61509387193e-16,6358
1.00000066468,0.2,-1.56558689646e-16,6359
1.00000065243,0.2,3.62556969934e-16,6360
1.00000063941,0.2,-2.34187519516e-16,6361
1.00000062561,0.2,2.44595857091e-16,6362
1.00000061106,0.2,-2.08600370519e-16,6363
1.00000059578,0.2,1.63063909592e-16,6364
1.00000057978,0.2,-2.8709656882e-16,6365
1.0000005631,0.2,1.68268082418e-16,6366
1.00000054574,0.2,-2.62376782551e-16,6367
1.00000052774,0.2,1.12323285792e-16,6368
1.00000050912,0.2,-2.97938605313e-16,6369
1.00000048989,0.2,7.24246696418e-17,6370
1.00000047009,0.2,-3.15719524211e-16,6371
1.00000044974,0.2,1.0538440377e-16,6372
1.00000042886,0.2,-3.4217405889e-16,6373
1.00000040749,0.2,8.80371805314e-17,6374
1.00000038565,0.2,-3.08346978941e-16,6375
1.00000036336,0.2,1.95590000846e-16,6376
1.00000034066,0.2,-2.53703221934e-16,6377
1.00000031758,0.2,1.33139984499e-16,6378
1.00000029414,0.2,-1.98625779577e-16,6379
1.00000027037,0.2,2.4156017872e-16,6380
1.0000002463,0.2,-2.32452888528e-16,6381
