arc_length,density,temperature,velocity_0,velocity_1,velocity_2
1.03040003777,0.00143269290619,1666.666666,-8.97998433111e-17,-0.349674407718,0.000182426384976
1.03359997272,0.00143000438999,1666.666666,-8.99692712929e-17,-0.349057005666,0.000150551980416
1.03679990768,0.00142731587378,1666.666666,-9.01386992748e-17,-0.348439603615,0.000118677575857
1.03999996185,0.00142462735758,1666.666666,-9.03081272566e-17,-0.347822201563,8.68031712977e-05
1.04320001602,0.00142195460425,1666.666666,-5.56742895162e-17,-0.347201136972,0.000119603236219
1.04639995098,0.001419281851,1666.666666,-2.10402897095e-17,-0.346580072365,0.000152403602307
1.04960000515,0.00141660904796,1666.666666,1.35943552069e-17,-0.345958996189,0.000185204579349
1.05279994011,0.0014139500065,1666.666666,1.55752079313e-16,-0.345334700863,0.000161160019345
1.05599999428,0.00141129292372,1666.666666,3.13269109277e-16,-0.344709944042,0.000128995403864
1.05920004845,0.00140863584094,1666.666666,4.70786139241e-16,-0.344085187221,9.68307883828e-05
1.06239998341,0.00140599044219,1666.666666,4.09784664037e-16,-0.343457651006,0.00011360172388
1.06559991837,0.00140334893804,1666.666666,2.75945043847e-16,-0.342829188344,0.000146684205871
1.06879997253,0.0014007074339,1666.666666,1.42105423657e-16,-0.342200725683,0.000179766687863
1.0720000267,0.00139807560925,1666.666666,1.73122898284e-16,-0.3415699281,0.000171886750414
1.07519996166,0.00139544959235,1666.666666,3.03055366771e-16,-0.340937729555,0.000139429178184
1.07839989662,0.00139282357545,1666.666666,4.32987835259e-16,-0.340305531009,0.000106971605954
1.08159995079,0.00139020525669,1666.666666,4.30227259962e-16,-0.339671457671,0.000107425819512
1.08480000496,0.00138759458764,1666.666666,2.94767410329e-16,-0.339035497642,0.000140793359924
1.08800005913,0.00138498396722,1666.666666,1.5931008379e-16,-0.338399549458,0.000174160278828
1.09119999409,0.00138237908671,1666.666666,1.2615501423e-16,-0.337762183724,0.00018273169313
1.09439992905,0.00137978377246,1666.666666,2.63499048418e-16,-0.337122455469,0.000149978395381
1.09759998322,0.0013771884582,1666.666666,4.00843082606e-16,-0.336482727214,0.000117225097633
1.10080003738,0.00137459694807,1666.666666,3.67395295215e-16,-0.335842050467,0.000101073626337
1.10399997234,0.00137201685027,1666.666666,-1.78424775675e-16,-0.335198528258,0.000134727325164
1.1071999073,0.00136943675247,1666.666666,-7.24244846564e-16,-0.334555006049,0.000168381023992
1.11039996147,0.00136685854551,1666.666666,-1.12884294502e-15,-0.333911005758,0.000193696805375
1.11360001564,0.00136429355101,1666.666666,-5.44844969823e-16,-0.333263652739,0.000160644682465
1.1167999506,0.0013617285804,1666.666666,3.91475665111e-17,-0.332616305748,0.000127592867374
1.12000000477,0.00135916360979,1666.666666,6.23140102846e-16,-0.331968958757,9.4541052284e-05
1.12319993973,0.00135661367772,1666.666666,1.92686061898e-16,-0.331317772972,0.000128483896306
1.1263999939,0.00135406374564,1666.666666,-2.37767979049e-16,-0.330666587187,0.000162426740328
1.12960004807,0.00135151378982,1666.666666,-6.68226028919e-16,-0.330015395338,0.000196369900467
1.13279998302,0.00134897693934,1666.666666,-5.14571617585e-16,-0.329360823267,0.000171428477784
1.13599991798,0.00134644195758,1666.666666,-2.77476250164e-16,-0.328705767459,0.000138075330372
1.13919997215,0.00134390697582,1666.666666,-4.03808827428e-17,-0.328050711651,0.000104722182961
1.14240002632,0.00134138314107,1666.666666,2.35836783276e-16,-0.327392742724,0.000122059600206
1.14559996128,0.00133886302201,1666.666666,5.25095296461e-16,-0.326733802752,0.000156293977247
1.14880001545,0.00133634287948,1666.666666,8.14356503581e-16,-0.326074856643,0.000190528673122
1.15199995041,0.00133383199516,1666.666666,9.27742764306e-16,-0.325413469284,0.000182330543186
1.15520000458,0.00133132665161,1666.666666,9.35606983902e-16,-0.324750613511,0.000148673225209
1.15839993954,0.00132882130805,1666.666666,9.43471203498e-16,-0.324087757739,0.000115015907233
1.16159999371,0.00132632330892,1666.666666,7.42943235174e-16,-0.323422936939,0.000115451249858
1.16479992867,0.00132383263109,1666.666666,3.34017329724e-16,-0.322756144885,0.000149979892172
1.16799998283,0.00132134197645,1666.666666,-7.49047673359e-17,-0.322089359041,0.000184508212915
1.171200037,0.00131885679787,1666.666666,-3.28393258724e-16,-0.321421087394,0.000193351662453
1.17439997196,0.00131638074597,1666.666666,-3.22827670769e-16,-0.32075033943,0.000159387312261
1.17759990692,0.00131390469408,1666.666666,-3.17262082815e-16,-0.320079591465,0.000125422962069
1.18079996109,0.00131143227142,1666.666666,-2.70738037158e-16,-0.319407849384,0.000108655633749
1.18400001526,0.00130897071377,1666.666666,-1.01334751948e-16,-0.318733118614,0.00014348065635
1.18719995022,0.00130650917903,1666.666666,6.80669555827e-17,-0.318058394128,0.000178305354621
1.19040000439,0.00130404944831,1666.666666,2.15561389989e-16,-0.317383168515,0.000204492641944
1.19359993935,0.00130160234558,1666.666666,2.09705728634e-16,-0.31670443504,0.000170218374406
1.19679999352,0.00129915524284,1666.666666,2.03850067278e-16,-0.316025701565,0.000135944106867
1.20000004768,0.00129670811738,1666.666666,1.97994232338e-16,-0.315346961749,0.000101669843284
1.20319998264,0.00129427536207,1666.666666,1.66573208663e-16,-0.314664204752,0.000136793376323
1.2063999176,0.00129184260676,1666.666666,1.35152184987e-16,-0.313981447755,0.000171916909363
1.20959997177,0.00128940985144,1666.666666,1.03731161311e-16,-0.313298690757,0.000207040442403
1.21280002594,0.00128698957646,1666.666666,7.18590002499e-17,-0.312612384401,0.000181167217673
1.2159999609,0.0012845710844,1666.666666,3.99223906475e-17,-0.311925570991,0.000146580124032
1.21920001507,0.00128215256981,1666.666666,7.98548361174e-18,-0.311238751184,0.000111992708272
1.22239995003,0.00127974471254,1666.666666,-5.3145929629e-17,-0.310548884451,0.000129914815991
1.2256000042,0.00127734040014,1666.666666,-1.24008762818e-16,-0.309857999962,0.00016533966481
1.22879993916,0.00127493608774,1666.666666,-1.94871596007e-16,-0.309167115473,0.000200764513629
1.23199999332,0.00127254058561,1666.666666,-1.32607250745e-16,-0.308473665742,0.000192234672095
1.23519992828,0.00127015036968,1666.666666,9.53399671476e-18,-0.307778676855,0.000157331819854
1.23839998245,0.00126776013149,1666.666666,1.5167656797e-16,-0.307083681494,0.000122428642555
1.24160003662,0.00126537692253,1666.666666,2.19731657846e-16,-0.306386632998,0.000122841715695
1.24479997158,0.00126300072047,1666.666666,2.13701280117e-16,-0.305687524913,0.000158570385311
1.24799990654,0.00126062451841,1666.666666,2.07670902389e-16,-0.304988416828,0.000194299054927
1.25119996071,0.00125825354067,1666.666666,1.79433901574e-16,-0.304287751398,0.000203421592233
1.25440001488,0.00125589124826,1666.666666,1.14184795014e-16,-0.303584483809,0.000168199697014
1.25759994984,0.00125352897785,1666.666666,4.89362961285e-17,-0.30288122277,0.000132978129822
1.26080000401,0.00125117016996,1666.666666,2.64079572424e-17,-0.302176919754,0.000115570792334
1.26399993896,0.00124882174955,1666.666666,1.32039302631e-16,-0.30146949083,0.000151605812141
1.26719999313,0.00124647332914,1666.666666,2.37670648019e-16,-0.300762061905,0.000187640831948
1.27039992809,0.00124412662978,1666.666666,3.30997216023e-16,-0.300054107737,0.000214728858121
1.27359998226,0.00124179195638,1666.666666,3.38187200465e-16,-0.299342470101,0.000179185264641
1.27679991722,0.00123945730473,1666.666666,3.45377117946e-16,-0.298630839091,0.000143642002184
1.27999997139,0.00123712265308,1666.666666,3.52567035427e-16,-0.297919208082,0.000108098739727
1.28320002556,0.00123480168949,1666.666666,4.60114269416e-16,-0.297203359923,0.000144442663743
1.28639996052,0.0012324807259,1666.666666,5.67661503404e-16,-0.296487511764,0.000180786587759
1.28960001469,0.00123015974069,1666.666666,6.75209739006e-16,-0.295771656938,0.000217130850255
1.29279994965,0.00122785068395,1666.666666,6.19366762297e-16,-0.295052088439,0.000190289079677
1.29600000381,0.00122554332812,1666.666666,5.4018319645e-16,-0.294331988482,0.000154421117563
1.29919993877,0.00122323597229,1666.666666,4.60999630604e-16,-0.293611888526,0.000118553155449
1.30239999294,0.00122093876246,1666.666666,3.0489916698e-16,-0.292888588326,0.000137077635918
1.3055999279,0.00121864493464,1666.666666,1.23159578243e-16,-0.292164221373,0.000173733043152
1.30879998207,0.00121635108547,1666.666666,-5.85817030786e-17,-0.291439847673,0.000210388791767
1.31200003624,0.0012140656631,1666.666666,-2.91943521444e-17,-0.290712791894,0.00020151205095
1.3151999712,0.00121178528393,1666.666666,1.26867589579e-16,-0.289984122841,0.000165316360542
1.31839990616,0.00120950490477,1666.666666,2.82929531302e-16,-0.289255453787,0.000129120670135
1.32159996033,0.00120723121049,1666.666666,2.45114263453e-16,-0.288524626027,0.000129507401945
1.3248000145,0.00120496418005,1666.666666,1.34178225713e-17,-0.287791632713,0.000166477240983
1.32799994946,0.00120269717072,1666.666666,-2.18276460485e-16,-0.287058646226,0.000203446735715
1.33120000362,0.00120043514569,1666.666666,-3.60791616509e-16,-0.286324027356,0.000212855114718
1.33439993858,0.00119818142776,1666.666666,-3.54676001536e-16,-0.28558668787,0.000176328643083
1.33759999275,0.00119592770984,1666.666666,-3.48560386563e-16,-0.284849348385,0.000139802171448
1.34079992771,0.00119367729524,1666.666666,-2.9573510031e-16,-0.284110916797,0.000121728612959
1.34399998188,0.00119143676995,1666.666666,-1.02776393014e-16,-0.283369201936,0.000159015172314
1.34719991684,0.00118919626553,1666.666666,9.01805172282e-17,-0.282627493982,0.000196301384414
1.35039997101,0.00118695740312,1666.666666,2.33874925303e-16,-0.281885235463,0.000224319235559
1.35360002518,0.00118473003469,1666.666666,3.27336533741e-17,-0.281139123009,0.000187458905294
1.35679996014,0.00118250265589,1666.666666,-1.68408555193e-16,-0.280393007081,0.000150598403384
1.36000001431,0.00118027528746,1666.666666,-3.69549827122e-16,-0.279646894627,0.000113738073119
1.36319994926,0.00117806097803,1666.666666,-1.39265300842e-16,-0.278896362068,0.000151343658378
1.36640000343,0.0011758466583,1666.666666,9.10202977848e-17,-0.278145826013,0.000188949418753
1.36959993839,0.00117363234888,1666.666666,3.21304824064e-16,-0.277395293454,0.000226555004012
1.37279999256,0.00117142939904,1666.666666,2.76853574686e-16,-0.276640861361,0.000198708116206
1.37599992752,0.00116922806177,1666.666666,1.93153758728e-16,-0.275885868673,0.00016151065213
1.37919998169,0.00116702673474,1666.666666,1.09454332527e-16,-0.275130879501,0.000124313361268
1.38240003586,0.00116483507724,1666.666666,1.78924951267e-16,-0.274372532531,0.000143459858044
1.38559997082,0.00116264665653,1666.666666,2.99451820325e-16,-0.273613071005,0.000181387498491
1.38879990578,0.00116045823581,1666.666666,4.19978689383e-16,-0.272853609479,0.000219315138938
1.39199995995,0.00115827782407,1666.666666,4.47810399812e-16,-0.272091326063,0.000210077099755
1.39520001411,0.00115610223395,1666.666666,4.20024807703e-16,-0.271327355194,0.000172539721622
1.39839994907,0.00115392664383,1666.666666,3.92239215594e-16,-0.270563384325,0.00013500234349
1.40160000324,0.00115175742132,1666.666666,3.14266679367e-16,-0.269797147277,0.000135359858198
1.4047999382,0.00114959458661,1666.666666,1.86107925196e-16,-0.269028651186,0.000173612262417
1.40799999237,0.0011474317519,1666.666666,5.79491710252e-17,-0.268260155095,0.000211864666636
1.41119992733,0.00114527366235,1666.666666,-3.26831365659e-18,-0.267489944406,0.000221567233113
1.4143999815,0.00114312350822,1666.666666,4.70837443176e-17,-0.266716885618,0.000183686616202
1.41759991646,0.00114097335408,1666.666666,9.74358022917e-17,-0.265943826829,0.000145805999291
1.42079997063,0.00113882634151,1666.666666,1.53397189653e-16,-0.265169619757,0.000127040425097
1.4240000248,0.00113668879363,1666.666666,2.26185522817e-16,-0.264391982254,0.000165620328586
1.42719995975,0.0011345512358,1666.666666,2.98974194928e-16,-0.26361434113,0.000204200411727
1.43040001392,0.00113241525447,1666.666666,3.43587205252e-16,-0.262836126539,0.000233179403556
1.43359994888,0.0011302902389,1666.666666,1.90974005302e-16,-0.26205387235,0.000194952371427
1.43680000305,0.00112816521344,1666.666666,3.83600946908e-17,-0.261271614519,0.000156725161289
1.43999993801,0.00112604019786,1666.666666,-1.14253105259e-16,-0.260489360331,0.000118498129161
1.44319999218,0.00112392764116,1666.666666,-1.14469776939e-16,-0.259702473302,0.000157408294619
1.44639992714,0.00112181507461,1666.666666,-1.14686449627e-16,-0.25891558261,0.000196318641268
1.44959998131,0.0011197025179,1666.666666,-1.14903121307e-16,-0.258128695582,0.000235228806726
1.45279991627,0.00111760079873,1666.666666,-1.17662125745e-17,-0.257337721157,0.000206338054744
1.45599997044,0.00111550061801,1666.666666,1.0613612096e-16,-0.256546159129,0.000167761226229
1.4591999054,0.00111340044707,1666.666666,2.2403790547e-16,-0.255754600787,0.000129184577351
1.46239995956,0.00111130950129,1666.666666,7.56505822226e-17,-0.254959523039,0.000148972920543
1.46560001373,0.00110922164353,1666.666666,-1.61498855637e-16,-0.254163277091,0.000188216138229
1.46879994869,0.00110713378578,1666.666666,-3.98648293498e-16,-0.253367031143,0.000227459355915
1.47200000286,0.00110505356893,1666.666666,-4.64760995793e-16,-0.252567827356,0.000217844585052
1.47519993782,0.00110297795212,1666.666666,-4.28251164174e-16,-0.251766854819,0.000178915092694
1.47839999199,0.00110090233048,1666.666666,-3.91741247548e-16,-0.250965880417,0.000139985509697
1.48159992695,0.00109883279828,1666.666666,-3.32555325233e-16,-0.250162536371,0.000140310307557
1.48479998112,0.00109676934588,1666.666666,-2.50693121621e-16,-0.249356818938,0.000179889487789
1.48799991608,0.00109470589348,1666.666666,-1.68830918009e-16,-0.248551101505,0.00021946866802
1.49119997025,0.00109264697779,1666.666666,-6.10014667626e-17,-0.247743590619,0.000229473457039
1.49440002441,0.00109059562801,1666.666666,9.01062174905e-17,-0.246933092543,0.000190187869128
1.49759995937,0.00108854427346,1666.666666,2.41214253569e-16,-0.246122592579,0.000150902189747
1.50080001354,0.00108649592565,1666.666666,3.56592097941e-16,-0.245310892837,0.000131417450765
1.5039999485,0.0010844566028,1666.666666,3.64779680889e-16,-0.24449559567,0.000171335255625
1.50720000267,0.0010824172752,1666.666666,3.72967282901e-16,-0.243680296606,0.000211253153426
1.51039993763,0.00108037944215,1666.666666,3.81166394347e-16,-0.242864392649,0.000241225659182
1.5135999918,0.00107835207094,1666.666666,3.89446071612e-16,-0.242044254459,0.000201580605866
1.51679992676,0.00107632470446,1666.666666,3.97725729599e-16,-0.241224118178,0.000161935644856
1.51999998093,0.00107429733325,1666.666666,4.06005406864e-16,-0.240403979988,0.000122290591539
1.52319991589,0.00107228184836,1666.666666,4.37713209766e-16,-0.239578985964,0.000162550081873
1.52639997005,0.00107026636817,1666.666666,4.69420938841e-16,-0.23875399386,0.000202809478471
1.52959990501,0.00106825088329,1666.666666,5.01128741743e-16,-0.237928999835,0.000243068968805
1.53279995918,0.00106624573792,1666.666666,4.38069535284e-16,-0.237099721471,0.000213094664368
1.53600001335,0.00106424206962,1666.666666,3.61472148607e-16,-0.236269831056,0.000173086933979
1.53919994831,0.00106223840366,1666.666666,2.84874851101e-16,-0.235439941607,0.000133079250165
1.54240000248,0.0010602435482,1666.666666,1.14321757834e-16,-0.234606367232,0.000153530307286
1.54559993744,0.00105825162725,1666.666666,-8.75501204163e-17,-0.233771563577,0.000194134294039
1.54879999161,0.00105625970862,1666.666666,-2.89421763657e-16,-0.232936760895,0.000234738233522
1.55199992657,0.00105427508899,1666.666666,-2.62738858248e-16,-0.232098861758,0.000224731166761
1.55519998074,0.00105229484647,1666.666666,-9.89229477974e-17,-0.231259103769,0.000184357430398
1.5583999157,0.00105031460625,1666.666666,6.4892771946e-17,-0.230419346758,0.000143983741036
1.56159996986,0.00104834016871,1666.666666,1.23312877449e-16,-0.229577103108,0.000144272581023
1.56480002403,0.00104637153847,1666.666666,7.63372326903e-17,-0.228732374779,0.000185223949687
1.56799995899,0.00104440290593,1666.666666,2.93615332452e-17,-0.227887645467,0.000226175366025
1.57120001316,0.00104243860388,1666.666666,-5.94802431464e-17,-0.227041037278,0.000236491315926
1.57439994812,0.00104048151435,1666.666666,-2.18098954599e-16,-0.226191295495,0.000195748242541
1.57760000229,0.00103852442482,1666.666666,-3.76717666051e-16,-0.225341553711,0.000155005169157
1.58079993725,0.00103657020385,1666.666666,-4.5799742074e-16,-0.224490554405,0.000134773322217
1.58399999142,0.00103462458856,1666.666666,-3.07260485206e-16,-0.22363578253,0.000176075106857
1.58719992638,0.00103267897382,1666.666666,-1.56523593543e-16,-0.222781010903,0.000217376879477
1.59039998055,0.00103073478439,1666.666666,-1.36238783523e-17,-0.221925604992,0.000248376458208
1.5935999155,0.00102880057629,1666.666666,7.44153181228e-17,-0.221065760953,0.000207260649531
1.59679996967,0.00102686636804,1666.666666,1.62454521004e-16,-0.220205916851,0.000166144837862
1.59999990463,0.00102493215979,1666.666666,2.50493723885e-16,-0.21934607275,0.000125029026194
1.6031999588,0.00102300929162,1666.666666,1.70336314099e-16,-0.21848113909,0.000166684192676
1.60640001297,0.00102108642344,1666.666666,9.01789043125e-17,-0.21761620543,0.000208339359158
1.60959994793,0.0010191635554,1666.666666,1.00215003587e-17,-0.216751271833,0.000249994522609
1.6128000021,0.00101725055142,1666.666666,1.3104714721e-21,-0.215881847332,0.000218895957337
1.61599993706,0.00101533895719,1666.666666,7.30925575203e-22,-0.215011781543,0.000177404006544
1.61919999123,0.00101342736241,1666.666666,1.5137950964e-22,-0.214141715502,0.000135912043675
1.62239992619,0.00101152417323,1666.666666,-3.67130304679e-17,-0.213267787164,0.000157047723891
1.62559998035,0.00100962378592,1666.666666,-8.56637559133e-17,-0.212392571393,0.000199059301336
1.62879991531,0.00100772339861,1666.666666,-1.34614481359e-16,-0.211517355622,0.000241070878782
1.63199996948,0.00100582997597,1666.666666,-1.48079441823e-16,-0.210638894701,0.000230655523416
1.63520002365,0.00100394072928,1666.666666,-1.40252938065e-16,-0.209758485357,0.00018878395476
1.63839995861,0.00100205148478,1666.666666,-1.32426443417e-16,-0.208878077038,0.000146912434848
1.64160001278,0.00100016777631,1666.666666,-1.0795136444e-16,-0.207995062387,0.000147162182416
1.64479994774,0.000998289608239,1666.666666,-6.68277581177e-17,-0.207109443459,0.00018953319688
1.64800000191,0.000996411437982,1666.666666,-2.57041039216e-17,-0.206223823501,0.000231904260671
1.65119993687,0.000994537399203,1666.666666,4.98202388448e-17,-0.205336234128,0.000242540672114
1.65439999104,0.000992670242569,1666.666666,1.82679106754e-16,-0.204445360681,0.000200286111359
1.65759992599,0.000990803083762,1666.666666,3.15538129331e-16,-0.203554486197,0.000158031501413
1.66079998016,0.000988938663853,1666.666666,3.76735786629e-16,-0.202662294699,0.000137023946286
1.66399991512,0.000987082454131,1666.666666,2.22949478394e-16,-0.201766149041,0.000179757506981
1.66719996929,0.000985226242249,1666.666666,6.91629911291e-17,-0.200870002339,0.000222491117424
1.67039990425,0.000983371390706,1666.666666,-4.86117687519e-17,-0.199973191047,0.000254552859533
1.67359995842,0.000981526061521,1666.666666,8.56948922896e-17,-0.199071727629,0.000211911722075
1.67680001259,0.000979680736632,1666.666666,2.20001240624e-16,-0.198170266311,0.000169270683898
1.67999994755,0.000977835407446,1666.666666,3.54307901666e-16,-0.197268802893,0.00012662954644
1.68320000172,0.000976000897188,1666.666666,2.36751248161e-16,-0.196362004926,0.000169728819738
1.68639993668,0.000974166391202,1666.666666,1.19194868363e-16,-0.19545520907,0.000212827992688
1.68959999084,0.000972331880944,1666.666666,1.63821485852e-18,-0.194548411102,0.000255927265985
1.6927999258,0.000970506781702,1666.666666,-2.80380149507e-17,-0.193636905948,0.000223662419523
1.69599997997,0.000968683026895,1666.666666,-4.51598651115e-17,-0.192724728337,0.00018063124159
1.69919991493,0.000966859276334,1666.666666,-6.22816754074e-17,-0.191812552849,0.000137600163846
1.7023999691,0.000965043540841,1666.666666,-1.56375541555e-16,-0.190896327027,0.00015944338208
1.70560002327,0.00096323047846,1666.666666,-2.76126826016e-16,-0.189978751796,0.000202911466168
1.70879995823,0.000961417420302,1666.666666,-3.95877831659e-16,-0.189061178702,0.00024637944905
1.7120000124,0.00095961100147,1666.666666,-2.50481141819e-16,-0.188140201402,0.000235539582564
1.71519994736,0.000957808568782,1666.666666,5.40049252555e-17,-0.187217182853,0.000192114824346
1.71840000153,0.000956006136094,1666.666666,3.5849099233e-16,-0.186294164304,0.000148690066127
1.72159993649,0.000954208991293,1666.666666,3.57657021648e-16,-0.185368417193,0.000148897724025
1.72479999065,0.000952417126011,1666.666666,5.15030093263e-17,-0.184439937209,0.000192737799006
1.72799992561,0.000950625264901,1666.666666,-2.54650290175e-16,-0.183511459387,0.000236577771913
1.73119997978,0.000948837334982,1666.666666,-3.32077717394e-16,-0.182580911831,0.000247544629796
1.73439991474,0.000947055979252,1666.666666,-2.82943960139e-17,-0.181646926273,0.000203722826456
1.73759996891,0.000945274623522,1666.666666,2.75488925367e-16,-0.180712940716,0.000159901023116
1.74079990387,0.000943495870464,1666.666666,4.3244355826e-16,-0.179777569305,0.000138088362917
1.74399995804,0.000941724958556,1666.666666,1.48909202191e-16,-0.178838057755,0.000182303538435
1.74720001221,0.000939954038401,1666.666666,-1.34626474189e-16,-0.177898541829,0.000226518919846
1.75039994717,0.000938184424317,1666.666666,-3.85567493033e-16,-0.17695833366,0.000259679328999
1.75360000134,0.000936423894955,1666.666666,-4.08356365504e-16,-0.176013249181,0.000215456785421
1.75679993629,0.000934663357394,1666.666666,-4.31145344093e-16,-0.175068160302,0.000171234035915
1.75999999046,0.000932902828031,1666.666666,-4.53934216564e-16,-0.174123075823,0.000127011492336
1.76319992542,0.000931152620376,1666.666666,-4.5479149957e-16,-0.173172400017,0.000171605115931
1.76639997959,0.000929402404572,1666.666666,-4.55648786568e-16,-0.172221719783,0.000216198947181
1.76959991455,0.000927652196917,1666.666666,-4.56506069574e-16,-0.171271043977,0.000260792570776
1.77279996872,0.00092591096776,1666.666666,-3.48298519324e-16,-0.170315434141,0.000227318283626
1.77600002289,0.000924171013151,1666.666666,-2.24509619256e-16,-0.169359114986,0.000182691170635
1.77919995785,0.000922431066644,1666.666666,-1.00721295623e-16,-0.168402800285,0.000138064265455
1.78240001202,0.000920698762836,1666.666666,5.45318177394e-17,-0.167442238034,0.000160639157081
1.78559994698,0.000918969017351,1666.666666,2.20272230409e-16,-0.166480265897,0.000205614507479
1.78880000114,0.000917239271865,1666.666666,3.86012643078e-16,-0.16551829376,0.000250589857877
